Filename, Loc, LoS,  #protocols, Analysis Time(s), Repair Time(s), Failed Assertion, Succeed
/home/snort/src/dynamic-preprocessors/sip/sip_parser.c,1475,80,40,0.27935218811,0.00105571746826,0,0
/home/snort/src/dynamic-preprocessors/sip/sip_dialog.c,818,80,40,0.180191993713,0.00189089775085,0,0
/home/snort/src/dynamic-preprocessors/sip/sip_dialog.c,818,80,40,0.166249036789,0.00297784805298,0,0
/home/snort/src/dynamic-preprocessors/sip/sip_roptions.c,479,80,40,0.346859931946,0.0129380226135,0,0
/home/snort/src/dynamic-preprocessors/sip/sip_roptions.c,479,80,40,0.410370111465,0.000921010971069,0,0
/home/snort/src/dynamic-preprocessors/sip/sip_utils.c,192,80,40,0.163228988647,0.000873804092407,0,0
/home/snort/src/dynamic-preprocessors/sip/sip_utils.c,192,80,40,0.0876491069794,0.000957727432251,0,0
/home/snort/src/dynamic-preprocessors/sip/sip_paf.c,359,80,40,0.251425027847,0.000869035720825,0,0
/home/snort/src/dynamic-preprocessors/sip/sip_paf.c,359,80,40,0.274173021317,0.00104188919067,0,0
/home/snort/src/dynamic-preprocessors/reputation/spp_reputation.c,1097,80,40,0.46319103241,0.000763893127441,0,0
/home/snort/src/dynamic-preprocessors/reputation/spp_reputation.c,1097,80,40,0.456051826477,0.000828981399536,0,0
/home/snort/src/dynamic-preprocessors/reputation/reputation_config.c,1951,80,40,0.522155046463,0.00184798240662,0,0
/home/snort/src/dynamic-preprocessors/reputation/reputation_config.c,1951,80,40,0.548204898834,0.00131607055664,0,0
/home/snort/src/dynamic-preprocessors/reputation/reputation_utils.c,106,80,40,0.310554981232,0.00134611129761,0,0
/home/snort/src/dynamic-preprocessors/reputation/reputation_utils.c,106,80,40,0.329308986664,0.000852823257446,0,0
/home/snort/src/dynamic-preprocessors/gtp/spp_gtp.c,822,80,40,0.586624145508,0.000792980194092,0,0
/home/snort/src/dynamic-preprocessors/gtp/spp_gtp.c,822,80,40,0.635890007019,0.00178503990173,0,0
/home/snort/src/dynamic-preprocessors/gtp/gtp_config.c,1011,80,40,0.0798349380493,0.00108885765076,0,0
/home/snort/src/dynamic-preprocessors/gtp/gtp_config.c,1011,80,40,0.0794270038605,0.00220608711243,0,0
/home/snort/src/dynamic-preprocessors/gtp/gtp_parser.c,621,80,40,0.119957923889,0.00122332572937,0,0
/home/snort/src/dynamic-preprocessors/gtp/gtp_parser.c,621,80,40,0.095094203949,0.000929832458496,0,0
/home/snort/src/dynamic-preprocessors/gtp/gtp_roptions.c,542,80,40,0.141675949097,0.000952243804932,0,0
/home/snort/src/dynamic-preprocessors/gtp/gtp_roptions.c,542,80,40,0.13165807724,0.00134706497192,0,0
/home/snort/src/dynamic-preprocessors/modbus/spp_modbus.c,722,80,40,0.358160972595,0.000726938247681,0,0
/home/snort/src/dynamic-preprocessors/modbus/spp_modbus.c,722,80,40,0.410877943039,0.000747680664062,0,0
/home/snort/src/dynamic-preprocessors/modbus/modbus_decode.c,465,80,40,0.091521024704,0.00121402740479,0,0
/home/snort/src/dynamic-preprocessors/modbus/modbus_decode.c,465,80,40,0.0768640041351,0.0015332698822,0,0
/home/snort/src/dynamic-preprocessors/modbus/modbus_roptions.c,252,80,40,0.0882749557495,0.000741958618164,0,0
/home/snort/src/dynamic-preprocessors/modbus/modbus_roptions.c,252,80,40,0.069619178772,0.00146293640137,0,0
/home/snort/src/dynamic-preprocessors/modbus/modbus_paf.c,153,80,40,0.134653091431,0.000969886779785,0,0
/home/snort/src/dynamic-preprocessors/modbus/modbus_paf.c,153,80,40,0.135692119598,0.00271797180176,0,0
/home/snort/src/dynamic-preprocessors/dnp3/spp_dnp3.c,1132,80,40,0.968550920486,0.0127692222595,0,0
/home/snort/src/dynamic-preprocessors/dnp3/spp_dnp3.c,1132,80,40,0.881857156754,0.00349974632263,0,0
/home/snort/src/dynamic-preprocessors/dnp3/dnp3_paf.c,188,80,40,0.165227890015,0.0010941028595,0,0
/home/snort/src/dynamic-preprocessors/dnp3/dnp3_paf.c,188,80,40,0.122004985809,0.0019268989563,0,0
/home/snort/src/dynamic-preprocessors/dnp3/dnp3_reassembly.c,472,80,40,0.148851156235,0.000907897949219,0,0
/home/snort/src/dynamic-preprocessors/dnp3/dnp3_reassembly.c,472,80,40,0.116837978363,0.00200629234314,0,0
/home/snort/src/dynamic-preprocessors/dnp3/dnp3_roptions.c,591,80,40,0.0963079929352,0.00224113464355,0,0
/home/snort/src/dynamic-preprocessors/dnp3/dnp3_roptions.c,591,80,40,0.0824880599976,0.0120439529419,0,0
/home/snort/src/dynamic-preprocessors/dnp3/dnp3_map.c,153,80,40,0.0835490226746,0.00323605537415,0,0
/home/snort/src/dynamic-preprocessors/dnp3/dnp3_map.c,153,80,40,0.0682129859924,0.000635147094727,0,0
/home/snort/src/dynamic-output/plugins/output_base.c,445,80,40,0.202126026154,0.000872135162354,0,0
/home/snort/src/dynamic-output/plugins/output_plugin.c,194,80,40,0.241053104401,0.00118398666382,0,0
/home/snort/src/dynamic-output/libs/output_lib.c,104,80,40,0.0666148662567,0.00225734710693,0,0
/home/snort/src/dynamic-output/libs/output_lib.c,104,80,40,0.0860798358917,0.0011248588562,0,0
/home/snort/src/target-based/sftarget_reader.c,1194,80,40,0.265048027039,0.00134587287903,0,0
/home/snort/src/target-based/sftarget_hostentry.c,191,80,40,0.141874790192,0.00111889839172,0,0
/home/snort/src/target-based/sftarget_protocol_reference.c,314,80,40,0.0841789245605,0.00117015838623,0,0
/home/snort/src/target-based/sf_attribute_table_parser.c,8168,80,40,0.463864088058,0.00189089775085,0,0
/home/snort/src/target-based/sf_attribute_table.c,2377,80,40,0.0212490558624,0.00640392303467,0,0
/home/snort/src/control/sfcontrol.c,891,80,40,0.0406639575958,0.00106120109558,0,0
/home/snort/src/file-process/libs/file_lib.c,377,80,40,0.223112106323,0.000976800918579,0,0
/home/snort/src/file-process/libs/file_config.c,771,80,40,0.185891151428,0.00127506256104,0,0
/home/snort/src/file-process/libs/file_identifier.c,560,80,40,0.227200984955,0.00127005577087,0,0
/home/snort/src/file-process/file_service.c,1329,80,40,0.459814786911,0.00184488296509,0,0
/home/snort/src/file-process/file_service_config.c,409,80,40,0.122911930084,0.00112509727478,0,0
/home/snort/src/file-process/file_mime_process.c,1544,80,40,0.421415090561,0.00132083892822,0,0
/home/snort/src/file-process/file_resume_block.c,365,80,40,0.119186162949,0.000771045684814,0,0
/home/snort/src/file-process/file_mime_config.c,395,80,40,0.189711093903,0.00365781784058,0,0
/home/snort/src/file-process/file_capture.c,627,80,40,0.404392004013,0.000811100006104,0,0
/home/snort/src/file-process/file_stats.c,345,80,40,0.0409719944,0.000778675079346,0,0
/home/snort/src/file-process/file_segment_process.c,739,80,40,0.424599885941,0.00600814819336,0,0
/home/snort/src/file-process/circular_buffer.c,231,80,40,0.110645055771,0.000712156295776,0,0
/home/snort/src/file-process/file_mempool.c,341,80,40,0.207189083099,0.000587940216064,0,0
/home/snort/src/sfutil/sf_email_attach_decode.c,654,80,40,0.190440177917,0.00622010231018,0,0
/home/snort/src/reload-adjust/appdata_adjuster.c,167,80,40,0.214287996292,0.00111722946167,0,0
/home/snort/src/debug.c,170,80,40,0.0287120342255,0.00197815895081,0,0
/home/snort/src/decode.c,7548,80,40,0.328356027603,0.00341200828552,0,0
/home/snort/src/encode.c,1744,80,40,0.572452068329,0.000741004943848,0,0
/home/snort/src/active.c,606,80,40,0.215932130814,0.00620079040527,0,0
/home/snort/src/log.c,2337,80,40,0.207956790924,0.00175595283508,0,0
/home/snort/src/mstring.c,916,80,40,0.203473091125,0.000893831253052,0,0
/home/snort/src/hashstring.c,153,80,40,0.0738818645477,0.000783205032349,0,0
/home/snort/src/parser.c,12241,80,40,2.96252799034,0.0213449001312,3,3
/home/snort/src/profiler.c,1046,80,40,0.109892129898,0.000756978988647,0,0
/home/snort/src/plugbase.c,2010,80,40,0.217517852783,0.00446796417236,0,0
/home/snort/src/snort.c,5668,80,40,0.830610990524,0.00427722930908,0,0
/home/snort/src/strlcatu.c,77,80,40,0.0269389152527,0.00579190254211,0,0
/home/snort/src/strlcpyu.c,73,80,40,0.0311901569366,0.000812768936157,0,0
/home/snort/src/tag.c,802,80,40,0.206662893295,0.00156188011169,0,0
/home/snort/src/util.c,2631,80,40,0.737112045288,0.0293290615082,1,1
/home/snort/src/detect.c,1337,80,40,0.428000926971,0.0115311145782,0,0
/home/snort/src/signature.c,490,80,40,0.181682109833,0.000948905944824,0,0
/home/snort/src/mempool.c,443,80,40,0.20557308197,0.000748872756958,0,0
/home/snort/src/sf_sdlist.c,437,80,40,0.0994789600372,0.0065131187439,0,0
/home/snort/src/fpcreate.c,3652,80,40,0.905392885208,0.00241279602051,0,0
/home/snort/src/fpdetect.c,1825,80,40,0.46546792984,0.00127100944519,0,0
/home/snort/src/pcrm.c,1705,80,40,0.211359977722,0.00145816802979,0,0
/home/snort/src/byte_extract.c,374,80,40,0.154334068298,0.00115895271301,0,0
/home/snort/src/sfthreshold.c,484,80,40,0.204009056091,0.000946044921875,0,0
/home/snort/src/packet_time.c,56,80,40,0.0231039524078,0.00141978263855,0,0
/home/snort/src/event_wrapper.c,264,80,40,0.185183048248,0.00683999061584,0,0
/home/snort/src/event_queue.c,284,80,40,0.151229143143,0.00064492225647,0,0
/home/snort/src/ppm.c,706,80,40,0.164122819901,0.00070595741272,0,0
/home/snort/src/log_text.c,1851,80,40,0.108580827713,0.00932025909424,0,0
/home/snort/src/detection_filter.c,151,80,40,0.139307975769,0.000890970230103,0,0
/home/snort/src/detection_util.c,190,80,40,0.0444979667664,0.00188112258911,0,0
/home/snort/src/rate_filter.c,302,80,40,0.224276065826,0.00207495689392,0,0
/home/snort/src/pkt_tracer.c,630,80,40,0.13293504715,0.0100879669189,0,0
/home/snort/src/obfuscation.c,1562,80,40,0.278888940811,0.00186586380005,0,0
/home/snort/src/sfdaq.c,917,80,40,0.378018856049,0.000642061233521,0,0
/home/snort/src/reload.c,1149,80,40,0.199536085129,0.00062108039856,0,0
/home/snort/src/idle_processing.c,82,80,40,0.074059009552,0.0259368419647,0,0
/home/snort/src/reg_test.c,83,80,40,4.10079956055e-05,0.000687837600708,0,0
/home/snort/tools/u2boat/u2boat.c,340,80,40,0.868310928345,0.00494790077209,0,0
/home/snort/tools/u2spewfoo/u2spewfoo.c,801,80,40,1.05177402496,0.00441813468933,0,0
