Filename, Loc, LoS,  #protocols, Analysis Time(s), Repair Time(s), Failed Assertion, Succeed
/home/openssl-openssl-3.0.0/crypto/seed/seed.c,597,80,40,0.0696089267731,0.00128793716431,0,0
/home/openssl-openssl-3.0.0/crypto/seed/seed_cbc.c,30,80,40,0.0232899188995,0.000709056854248,0,0
/home/openssl-openssl-3.0.0/crypto/seed/seed_cfb.c,27,80,40,0.0211160182953,0.000971078872681,0,0
/home/openssl-openssl-3.0.0/crypto/seed/seed_ecb.c,26,80,40,0.0303111076355,0.000834941864014,0,0
/home/openssl-openssl-3.0.0/crypto/seed/seed_ofb.c,26,80,40,0.014829158783,0.0021378993988,0,0
/home/openssl-openssl-3.0.0/crypto/sha/sha1_one.c,82,80,40,0.0692620277405,0.000706911087036,0,0
/home/openssl-openssl-3.0.0/crypto/sha/sha1dgst.c,81,80,40,0.116749048233,0.00133204460144,0,0
/home/openssl-openssl-3.0.0/crypto/sha/sha256.c,361,80,40,0.117481946945,0.000826120376587,0,0
/home/openssl-openssl-3.0.0/crypto/sha/sha3.c,110,80,40,0.141863822937,0.000664949417114,0,0
/home/openssl-openssl-3.0.0/crypto/sha/sha512.c,753,80,40,0.160940885544,0.0038890838623,0,0
/home/openssl-openssl-3.0.0/crypto/siphash/siphash.c,256,80,40,0.14864897728,0.00126624107361,0,0
/home/openssl-openssl-3.0.0/crypto/sm2/sm2_crypt.c,407,80,40,0.228698015213,0.000633001327515,0,0
/home/openssl-openssl-3.0.0/crypto/sm2/sm2_err.c,51,80,40,0.0690920352936,0.0021231174469,0,0
/home/openssl-openssl-3.0.0/crypto/sm2/sm2_key.c,52,80,40,0.0891151428223,0.00146579742432,0,0
/home/openssl-openssl-3.0.0/crypto/sm2/sm2_sign.c,500,80,40,0.158393144608,0.00104188919067,0,0
/home/openssl-openssl-3.0.0/crypto/sm3/legacy_sm3.c,32,80,40,0.105310916901,0.000795841217041,0,0
/home/openssl-openssl-3.0.0/crypto/sm3/sm3.c,196,80,40,0.165280103683,0.000739812850952,0,0
/home/openssl-openssl-3.0.0/crypto/sm4/sm4.c,234,80,40,0.0705931186676,0.000850915908813,0,0
/home/openssl-openssl-3.0.0/crypto/srp/srp_lib.c,335,80,40,0.38356590271,0.00100493431091,0,0
/home/openssl-openssl-3.0.0/crypto/srp/srp_vfy.c,774,80,40,0.443370103836,0.00636982917786,0,0
/home/openssl-openssl-3.0.0/crypto/stack/stack.c,452,80,40,0.511774778366,0.00120186805725,0,0
/home/openssl-openssl-3.0.0/crypto/store/store_err.c,76,80,40,0.0663640499115,0.000942945480347,0,0
/home/openssl-openssl-3.0.0/crypto/store/store_init.c,17,80,40,0.0250301361084,0.0014660358429,0,0
/home/openssl-openssl-3.0.0/crypto/store/store_lib.c,1040,80,40,0.278962850571,0.000823259353638,0,0
/home/openssl-openssl-3.0.0/crypto/store/store_meth.c,493,80,40,0.259694099426,0.00112915039062,0,0
/home/openssl-openssl-3.0.0/crypto/store/store_register.c,300,80,40,0.274000883102,0.00152683258057,0,0
/home/openssl-openssl-3.0.0/crypto/store/store_result.c,624,80,40,0.138573169708,0.000860929489136,0,0
/home/openssl-openssl-3.0.0/crypto/store/store_strings.c,30,80,40,0.0300898551941,0.00134086608887,0,0
/home/openssl-openssl-3.0.0/crypto/ts/ts_asn1.c,235,80,40,0.933287858963,0.00259160995483,0,0
/home/openssl-openssl-3.0.0/crypto/ts/ts_conf.c,499,80,40,0.332046031952,0.00240802764893,0,0
/home/openssl-openssl-3.0.0/crypto/ts/ts_err.c,92,80,40,0.0591340065002,0.00438594818115,0,0
/home/openssl-openssl-3.0.0/crypto/ts/ts_lib.c,93,80,40,0.20717716217,0.00187206268311,0,0
/home/openssl-openssl-3.0.0/crypto/ts/ts_req_print.c,52,80,40,0.0847208499908,0.00225400924683,0,0
/home/openssl-openssl-3.0.0/crypto/ts/ts_req_utils.c,184,80,40,0.315783023834,0.00500893592834,0,0
/home/openssl-openssl-3.0.0/crypto/ts/ts_rsp_print.c,196,80,40,0.113249063492,0.00245499610901,0,0
/home/openssl-openssl-3.0.0/crypto/ts/ts_rsp_sign.c,890,80,40,0.856200933456,0.000884056091309,0,0
/home/openssl-openssl-3.0.0/crypto/ts/ts_rsp_utils.c,366,80,40,0.321053028107,0.00217986106873,0,0
/home/openssl-openssl-3.0.0/crypto/ts/ts_rsp_verify.c,574,80,40,0.249027013779,0.00142383575439,0,0
/home/openssl-openssl-3.0.0/crypto/ts/ts_verify_ctx.c,150,80,40,0.143831014633,0.00205326080322,0,0
/home/openssl-openssl-3.0.0/crypto/txt_db/txt_db.c,318,80,40,0.158054113388,0.00178408622742,0,0
/home/openssl-openssl-3.0.0/crypto/ui/ui_err.c,48,80,40,0.0635800361633,0.000883102416992,0,0
/home/openssl-openssl-3.0.0/crypto/ui/ui_lib.c,937,80,40,0.572872161865,0.00114178657532,0,0
/home/openssl-openssl-3.0.0/crypto/ui/ui_null.c,27,80,40,0.0609459877014,0.00273108482361,0,0
/home/openssl-openssl-3.0.0/crypto/ui/ui_openssl.c,731,80,40,0.236329078674,0.00123000144958,0,0
/home/openssl-openssl-3.0.0/crypto/ui/ui_util.c,163,80,40,0.206150054932,0.010115146637,0,0
/home/openssl-openssl-3.0.0/crypto/whrlpool/wp_dgst.c,265,80,40,0.114197015762,0.00148296356201,0,0
/home/openssl-openssl-3.0.0/crypto/x509/by_dir.c,419,80,40,0.246621847153,0.0019109249115,0,0
/home/openssl-openssl-3.0.0/crypto/x509/by_file.c,262,80,40,0.297158956528,0.0015926361084,0,0
/home/openssl-openssl-3.0.0/crypto/x509/by_store.c,246,80,40,0.205803871155,0.000718832015991,0,0
/home/openssl-openssl-3.0.0/crypto/x509/pcy_cache.c,226,80,40,0.178555011749,0.000904083251953,0,0
/home/openssl-openssl-3.0.0/crypto/x509/pcy_data.c,83,80,40,0.0835349559784,0.00138020515442,0,0
/home/openssl-openssl-3.0.0/crypto/x509/pcy_lib.c,109,80,40,0.13356590271,0.000892162322998,0,0
/home/openssl-openssl-3.0.0/crypto/x509/pcy_map.c,84,80,40,0.0681748390198,0.0103280544281,0,0
/home/openssl-openssl-3.0.0/crypto/x509/pcy_node.c,148,80,40,0.213343143463,0.000630855560303,0,0
/home/openssl-openssl-3.0.0/crypto/x509/pcy_tree.c,698,80,40,0.271330118179,0.0043637752533,0,0
/home/openssl-openssl-3.0.0/crypto/x509/t_crl.c,95,80,40,0.130763053894,0.00178289413452,0,0
/home/openssl-openssl-3.0.0/crypto/x509/t_req.c,215,80,40,0.145228862762,0.00252223014832,0,0
/home/openssl-openssl-3.0.0/crypto/x509/t_x509.c,530,80,40,0.261965990067,0.00298500061035,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_addr.c,1309,80,40,0.70930480957,0.0232121944427,1,1
/home/openssl-openssl-3.0.0/crypto/x509/v3_admis.c,356,80,40,0.486841917038,0.00411486625671,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_akeya.c,24,80,40,0.182501077652,0.000648975372314,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_akid.c,206,80,40,0.115190029144,0.00236797332764,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_asid.c,884,80,40,0.67893910408,0.0016188621521,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_bcons.c,86,80,40,0.260104894638,0.00492405891418,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_bitst.c,92,80,40,0.101884841919,0.00223731994629,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_conf.c,585,80,40,0.478323936462,0.000748157501221,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_cpols.c,501,80,40,0.637986183167,0.00376892089844,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_crld.c,508,80,40,0.504175901413,0.000972986221313,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_enum.c,54,80,40,0.0695979595184,0.00263524055481,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_extku.c,103,80,40,0.199896097183,0.00294184684753,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_genn.c,242,80,40,0.484976053238,0.000854015350342,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_ia5.c,65,80,40,0.0995540618896,0.000624895095825,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_info.c,157,80,40,0.340329885483,0.00081992149353,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_int.c,44,80,40,0.0464329719543,0.00065279006958,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_ist.c,150,80,40,0.204848051071,0.000590085983276,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_lib.c,303,80,40,0.395681142807,0.00271487236023,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_ncons.c,815,80,40,0.51146697998,0.000761985778809,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_pci.c,322,80,40,0.139777898788,0.00074315071106,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_pcia.c,65,80,40,0.231616973877,0.000897169113159,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_pcons.c,92,80,40,0.148029088974,0.000786066055298,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_pku.c,53,80,40,0.162914991379,0.00107669830322,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_pmaps.c,111,80,40,0.171678066254,0.00289106369019,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_prn.c,217,80,40,0.199459075928,0.000698089599609,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_purp.c,1067,80,40,0.794327974319,0.00329089164734,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_san.c,693,80,40,0.277704000473,0.00226593017578,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_skid.c,112,80,40,0.171820878983,0.000914812088013,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_sxnet.c,239,80,40,0.355455160141,0.000609874725342,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_tlsf.c,141,80,40,0.150575876236,0.000899076461792,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_utf8.c,69,80,40,0.0850510597229,0.00085711479187,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3_utl.c,1340,80,40,0.575674772263,0.00090503692627,0,0
/home/openssl-openssl-3.0.0/crypto/x509/v3err.c,148,80,40,0.0726549625397,0.000688076019287,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_att.c,350,80,40,0.377385854721,0.0016348361969,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_cmp.c,582,80,40,0.733194112778,0.0068027973175,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_d2.c,112,80,40,0.17234992981,0.00218796730042,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_def.c,44,80,40,0.0450398921967,0.000748872756958,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_err.c,95,80,40,0.0633862018585,0.00205087661743,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_ext.c,160,80,40,0.574965953827,0.000944137573242,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_lu.c,958,80,40,0.767902135849,0.00133967399597,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_meth.c,167,80,40,0.0966539382935,0.000695943832397,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_obj.c,188,80,40,0.129281044006,0.000787973403931,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_r2x.c,68,80,40,0.0585451126099,0.00173783302307,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_req.c,298,80,40,0.554177045822,0.000686883926392,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_set.c,277,80,40,0.384395837784,0.0013530254364,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_trust.c,301,80,40,0.352969884872,0.000702142715454,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_txt.c,221,80,40,0.0253000259399,0.00147199630737,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_v3.c,235,80,40,0.34140586853,0.00763773918152,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_vfy.c,3450,80,40,1.38733386993,0.00619006156921,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509_vpm.c,633,80,40,0.480703830719,0.000750064849854,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509cset.c,184,80,40,0.332242012024,0.00123190879822,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509name.c,357,80,40,0.336716175079,0.00224781036377,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509rset.c,41,80,40,0.135272979736,0.000813007354736,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509spki.c,79,80,40,0.173341035843,0.00516986846924,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x509type.c,85,80,40,0.0833480358124,0.000881195068359,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x_all.c,745,80,40,1.40989995003,0.000883102416992,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x_attrib.c,59,80,40,0.164834022522,0.000745058059692,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x_crl.c,531,80,40,0.555425882339,0.00228500366211,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x_exten.c,29,80,40,0.196922063828,0.00228691101074,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x_name.c,558,80,40,0.452291965485,0.00110292434692,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x_pubkey.c,1035,80,40,0.566138982773,0.000916004180908,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x_req.c,174,80,40,0.376923084259,0.00291013717651,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x_x509.c,334,80,40,0.541244983673,0.00245714187622,0,0
/home/openssl-openssl-3.0.0/crypto/x509/x_x509a.c,175,80,40,0.275043010712,0.00179314613342,0,0
/home/openssl-openssl-3.0.0/providers/baseprov.c,179,80,40,0.128468036652,0.00432014465332,0,0
/home/openssl-openssl-3.0.0/providers/defltprov.c,592,80,40,0.100933074951,0.000772953033447,0,0
/home/openssl-openssl-3.0.0/providers/nullprov.c,81,80,40,0.0933289527893,0.00147819519043,0,0
/home/openssl-openssl-3.0.0/providers/prov_running.c,23,80,40,0.0323038101196,0.00162410736084,0,0
/home/openssl-openssl-3.0.0/crypto/packet.c,513,80,40,0.350844860077,0.000735998153687,0,0
/home/openssl-openssl-3.0.0/ssl/bio_ssl.c,508,80,40,0.152627944946,0.000899076461792,0,0
/home/openssl-openssl-3.0.0/ssl/d1_lib.c,966,80,40,0.238085985184,0.00491404533386,0,0
/home/openssl-openssl-3.0.0/ssl/d1_msg.c,72,80,40,0.122010946274,0.000681161880493,0,0
/home/openssl-openssl-3.0.0/ssl/d1_srtp.c,136,80,40,0.153312206268,0.000935792922974,0,0
/home/openssl-openssl-3.0.0/ssl/methods.c,280,80,40,0.998499155045,0.000942945480347,0,0
/home/openssl-openssl-3.0.0/ssl/pqueue.c,159,80,40,0.243977069855,0.000691175460815,0,0
/home/openssl-openssl-3.0.0/ssl/s3_cbc.c,514,80,40,0.0989170074463,0.00071907043457,0,0
/home/openssl-openssl-3.0.0/ssl/s3_enc.c,597,80,40,0.131665945053,0.00686526298523,0,0
/home/openssl-openssl-3.0.0/ssl/s3_lib.c,4947,80,40,0.765306949615,0.00253701210022,0,0
/home/openssl-openssl-3.0.0/ssl/s3_msg.c,111,80,40,0.150885820389,0.00215983390808,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_asn1.c,401,80,40,0.269525051117,0.000819206237793,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_cert.c,1115,80,40,0.496617078781,0.00499796867371,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_ciph.c,2230,80,40,0.660681009293,0.00090503692627,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_conf.c,1075,80,40,0.524711847305,0.00803208351135,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_err.c,570,80,40,0.0754399299622,0.00415301322937,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_err_legacy.c,22,80,40,0.0386800765991,0.00102210044861,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_init.c,144,80,40,0.0860040187836,0.00102090835571,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_lib.c,5996,80,40,2.98596405983,0.00268483161926,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_mcnf.c,103,80,40,0.144897222519,0.000864028930664,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_rsa.c,987,80,40,0.361042976379,0.0174190998077,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_rsa_legacy.c,181,80,40,0.129721879959,0.00150489807129,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_sess.c,1390,80,40,1.08775806427,0.000948905944824,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_stat.c,389,80,40,0.055741071701,0.00164604187012,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_txt.c,203,80,40,0.16620182991,0.000621318817139,0,0
/home/openssl-openssl-3.0.0/ssl/ssl_utst.c,25,80,40,0.00633811950684,0.000854015350342,0,0
/home/openssl-openssl-3.0.0/ssl/t1_enc.c,858,80,40,0.284597158432,0.00544595718384,0,0
/home/openssl-openssl-3.0.0/ssl/t1_lib.c,3478,80,40,0.871526956558,0.00128602981567,0,0
/home/openssl-openssl-3.0.0/ssl/t1_trce.c,1600,80,40,0.473639965057,0.00220084190369,0,0
/home/openssl-openssl-3.0.0/ssl/tls13_enc.c,905,80,40,0.392248868942,0.00927901268005,0,0
/home/openssl-openssl-3.0.0/ssl/tls_depr.c,206,80,40,0.263406038284,0.00112390518188,0,0
/home/openssl-openssl-3.0.0/ssl/tls_srp.c,513,80,40,0.473168134689,0.00184273719788,0,0
/home/openssl-openssl-3.0.0/ssl/record/dtls1_bitmap.c,79,80,40,0.216470003128,0.000880241394043,0,0
/home/openssl-openssl-3.0.0/ssl/record/rec_layer_d1.c,1050,80,40,0.245939016342,0.0183751583099,0,0
/home/openssl-openssl-3.0.0/ssl/record/rec_layer_s3.c,1814,80,40,0.246706008911,0.00131106376648,0,0
/home/openssl-openssl-3.0.0/ssl/record/ssl3_buffer.c,186,80,40,0.168827056885,0.00145101547241,0,0
/home/openssl-openssl-3.0.0/ssl/record/ssl3_record.c,1920,80,40,0.366045951843,0.00147914886475,0,0
/home/openssl-openssl-3.0.0/ssl/record/ssl3_record_tls13.c,189,80,40,0.123286962509,0.000890970230103,0,0
/home/openssl-openssl-3.0.0/ssl/record/tls_pad.c,320,80,40,0.157824039459,0.000714778900146,0,0
/home/openssl-openssl-3.0.0/ssl/statem/extensions.c,1704,80,40,0.280678987503,0.00105786323547,0,0
/home/openssl-openssl-3.0.0/ssl/statem/extensions_clnt.c,1974,80,40,0.377044916153,0.000835180282593,0,0
/home/openssl-openssl-3.0.0/ssl/statem/extensions_cust.c,529,80,40,0.294419050217,0.00288701057434,0,0
/home/openssl-openssl-3.0.0/ssl/statem/extensions_srvr.c,1907,80,40,0.276052951813,0.00142598152161,0,0
/home/openssl-openssl-3.0.0/ssl/statem/statem.c,980,80,40,0.346122026443,0.0114758014679,0,0
/home/openssl-openssl-3.0.0/ssl/statem/statem_clnt.c,3776,80,40,0.568022012711,0.00627589225769,0,0
/home/openssl-openssl-3.0.0/ssl/statem/statem_dtls.c,1292,80,40,0.379612922668,0.000740766525269,0,0
/home/openssl-openssl-3.0.0/ssl/statem/statem_lib.c,2407,80,40,0.620341062546,0.000957012176514,0,0
/home/openssl-openssl-3.0.0/ssl/statem/statem_srvr.c,4098,80,40,0.894622087479,0.00638008117676,0,0
/home/openssl-openssl-3.0.0/engines/e_afalg.c,937,80,40,0.84556889534,0.00418496131897,0,0
/home/openssl-openssl-3.0.0/engines/e_capi.c,1928,80,40,0.0849711894989,0.00274300575256,0,0
/home/openssl-openssl-3.0.0/engines/e_dasync.c,925,80,40,0.819032907486,0.00215983390808,0,0
/home/openssl-openssl-3.0.0/crypto/pem/pvkfmt.c,1121,80,40,0.483741044998,0.00600814819336,0,0
/home/openssl-openssl-3.0.0/engines/e_loader_attic.c,1775,80,40,0.964596033096,0.00111985206604,0,0
/home/openssl-openssl-3.0.0/engines/e_ossltest.c,751,80,40,0.521914958954,0.00150299072266,0,0
/home/openssl-openssl-3.0.0/engines/e_padlock.c,753,80,40,0.476288080215,0.000696897506714,0,0
/home/openssl-openssl-3.0.0/providers/legacyprov.c,202,80,40,0.108211994171,0.00120115280151,0,0
/home/openssl-openssl-3.0.0/test/p_test.c,321,80,40,0.369267225266,0.0021698474884,0,0
/home/openssl-openssl-3.0.0/apps/lib/cmp_mock_srv.c,451,80,40,0.299746990204,0.00106310844421,0,0
/home/openssl-openssl-3.0.0/apps/asn1parse.c,363,80,40,0.165225982666,0.000931978225708,0,0
/home/openssl-openssl-3.0.0/apps/ca.c,2652,80,40,0.280750989914,0.00102806091309,0,0
/home/openssl-openssl-3.0.0/apps/ciphers.c,279,80,40,0.100270986557,0.000833988189697,0,0
/home/openssl-openssl-3.0.0/apps/cmp.c,2907,80,40,0.525621175766,0.00549578666687,0,0
/home/openssl-openssl-3.0.0/apps/cms.c,1454,80,40,0.147291183472,0.00908780097961,0,0
/home/openssl-openssl-3.0.0/apps/crl.c,397,80,40,0.0583710670471,0.00101494789124,0,0
/home/openssl-openssl-3.0.0/apps/crl2pkcs7.c,234,80,40,0.0870440006256,0.000683069229126,0,0
/home/openssl-openssl-3.0.0/apps/dgst.c,634,80,40,0.121356964111,0.00587511062622,0,0
/home/openssl-openssl-3.0.0/apps/dhparam.c,413,80,40,0.134415149689,0.00123476982117,0,0
/home/openssl-openssl-3.0.0/apps/dsa.c,312,80,40,0.0749950408936,0.00246286392212,0,0
/home/openssl-openssl-3.0.0/apps/dsaparam.c,256,80,40,0.1237449646,0.00112104415894,0,0
/home/openssl-openssl-3.0.0/apps/ec.c,295,80,40,0.0661091804504,0.00172996520996,0,0
/home/openssl-openssl-3.0.0/apps/ecparam.c,349,80,40,0.117733001709,0.000638961791992,0,0
/home/openssl-openssl-3.0.0/apps/enc.c,697,80,40,0.0737910270691,0.000852108001709,0,0
/home/openssl-openssl-3.0.0/apps/engine.c,494,80,40,0.124672889709,0.000854969024658,0,0
/home/openssl-openssl-3.0.0/apps/errstr.c,75,80,40,0.0762920379639,0.00120687484741,0,0
/home/openssl-openssl-3.0.0/apps/fipsinstall.c,591,80,40,0.222508907318,0.00128412246704,0,0
/home/openssl-openssl-3.0.0/apps/gendsa.c,169,80,40,0.0664870738983,0.00067400932312,0,0
/home/openssl-openssl-3.0.0/apps/genpkey.c,343,80,40,0.152469873428,0.000787973403931,0,0
/home/openssl-openssl-3.0.0/apps/genrsa.c,269,80,40,0.113548994064,0.00148415565491,0,0
/home/openssl-openssl-3.0.0/apps/info.c,105,80,40,0.083976984024,0.00270175933838,0,0
/home/openssl-openssl-3.0.0/apps/kdf.c,212,80,40,0.100031852722,0.000653266906738,0,0
/home/openssl-openssl-3.0.0/apps/list.c,1707,80,40,1.9943561554,0.00131988525391,0,0
/home/openssl-openssl-3.0.0/apps/mac.c,241,80,40,0.103379011154,0.000584840774536,0,0
/home/openssl-openssl-3.0.0/apps/nseq.c,131,80,40,0.0924189090729,0.00108504295349,0,0
/home/openssl-openssl-3.0.0/apps/ocsp.c,1254,80,40,0.21369600296,0.000824928283691,0,0
/home/openssl-openssl-3.0.0/apps/openssl.c,479,80,40,0.271073102951,0.0012469291687,0,0
/home/openssl-openssl-3.0.0/apps/passwd.c,848,80,40,1.2393860817,0.650489330292,1,1
/home/openssl-openssl-3.0.0/apps/pkcs12.c,1232,80,40,0.193167924881,0.000998020172119,0,0
/home/openssl-openssl-3.0.0/apps/pkcs7.c,221,80,40,0.0645411014557,0.000752210617065,0,0
/home/openssl-openssl-3.0.0/apps/pkcs8.c,382,80,40,0.0688469409943,0.00447511672974,0,0
/home/openssl-openssl-3.0.0/apps/pkey.c,333,80,40,0.0828988552094,0.0011579990387,0,0
/home/openssl-openssl-3.0.0/apps/pkeyparam.c,150,80,40,0.0717039108276,0.0032012462616,0,0
/home/openssl-openssl-3.0.0/apps/pkeyutl.c,802,80,40,0.151041984558,0.0011899471283,0,0
/home/openssl-openssl-3.0.0/apps/prime.c,145,80,40,0.090677022934,0.000629901885986,0,0
/home/openssl-openssl-3.0.0/apps/progs.c,398,80,40,0.000364065170288,0.000773906707764,0,0
/home/openssl-openssl-3.0.0/apps/rand.c,150,80,40,0.119788885117,0.000869989395142,0,0
/home/openssl-openssl-3.0.0/apps/rehash.c,568,80,40,0.308583974838,0.0223109722137,1,1
/home/openssl-openssl-3.0.0/apps/req.c,1672,80,40,0.31321811676,0.00604295730591,0,0
/home/openssl-openssl-3.0.0/apps/rsa.c,416,80,40,0.149540901184,0.000823974609375,0,0
/home/openssl-openssl-3.0.0/apps/rsautl.c,294,80,40,0.116135835648,0.00234603881836,0,0
/home/openssl-openssl-3.0.0/apps/s_client.c,3474,80,40,0.30088186264,0.00863814353943,0,0
/home/openssl-openssl-3.0.0/apps/s_server.c,3684,80,40,0.329962968826,0.0023090839386,0,0
/home/openssl-openssl-3.0.0/apps/s_time.c,474,80,40,0.131659984589,0.000986814498901,0,0
/home/openssl-openssl-3.0.0/apps/sess_id.c,199,80,40,0.112354040146,0.00159692764282,0,0
/home/openssl-openssl-3.0.0/apps/smime.c,710,80,40,0.122635126114,0.00141787528992,0,0
/home/openssl-openssl-3.0.0/apps/speed.c,3685,80,40,0.660082101822,0.00835585594177,0,0
/home/openssl-openssl-3.0.0/apps/spkac.c,234,80,40,0.0840859413147,0.00213408470154,0,0
/home/openssl-openssl-3.0.0/apps/srp.c,632,80,40,0.291151046753,0.00086498260498,0,0
/home/openssl-openssl-3.0.0/apps/storeutl.c,501,80,40,0.103445053101,0.000675916671753,0,0
/home/openssl-openssl-3.0.0/apps/ts.c,1031,80,40,0.320155858994,0.000825166702271,0,0
/home/openssl-openssl-3.0.0/apps/verify.c,393,80,40,0.185094833374,0.00118184089661,0,0
/home/openssl-openssl-3.0.0/apps/version.c,152,80,40,0.0812618732452,0.00120520591736,0,0
/home/openssl-openssl-3.0.0/apps/x509.c,1247,80,40,0.234087944031,0.00154900550842,0,0
/home/openssl-openssl-3.0.0/fuzz/asn1.c,368,80,40,0.100461959839,0.00155687332153,0,0
/home/openssl-openssl-3.0.0/fuzz/fuzz_rand.c,167,80,40,0.121363162994,0.000824928283691,0,0
/home/openssl-openssl-3.0.0/fuzz/test-corpus.c,105,80,40,0.782120943069,0.000927209854126,1,1
/home/openssl-openssl-3.0.0/fuzz/asn1parse.c,46,80,40,0.0946619510651,0.000795841217041,0,0
/home/openssl-openssl-3.0.0/fuzz/test-corpus.c,105,80,40,0.805373907089,0.00309681892395,1,1
/home/openssl-openssl-3.0.0/fuzz/bignum.c,110,80,40,0.0784020423889,0.000684976577759,0,0
/home/openssl-openssl-3.0.0/fuzz/test-corpus.c,105,80,40,0.752681016922,0.000839710235596,1,1
/home/openssl-openssl-3.0.0/fuzz/bndiv.c,132,80,40,0.103766202927,0.000544786453247,0,0
/home/openssl-openssl-3.0.0/fuzz/test-corpus.c,105,80,40,0.887506008148,0.00101017951965,1,1
/home/openssl-openssl-3.0.0/fuzz/client.c,98,80,40,0.139726161957,0.00133895874023,0,0
/home/openssl-openssl-3.0.0/fuzz/fuzz_rand.c,167,80,40,0.161077022552,0.0052342414856,0,0
/home/openssl-openssl-3.0.0/fuzz/test-corpus.c,105,80,40,0.757087945938,0.000818014144897,1,1
/home/openssl-openssl-3.0.0/fuzz/cmp.c,204,80,40,0.100991010666,0.015340089798,0,0
